台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 13:00:00,4,160.0,2.0,0.0,2.0,158.0,54.909996,0.33,25.3375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 14:00:00,4,127.0,6.0,0.0,6.0,121.0,56.99,0.27,22.125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 15:00:00,4,157.0,3.0,0.0,3.0,154.0,55.13,0.325,26.095,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 16:00:00,4,169.0,8.0,0.0,8.0,161.0,55.849995,0.3375,23.9825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 17:00:00,4,203.0,7.5,1.0,6.0,196.0,57.65,0.3925,27.0875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 18:00:00,4,309.0,7.5,1.0,6.0,302.0,57.97,0.53,26.2075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 19:00:00,4,351.0,3.0,0.0,3.0,348.0,56.56,0.6075,20.5875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 20:00:00,4,182.0,3.0508473,0.0,3.0,179.0,55.71,0.58,11.5575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 21:00:00,4,286.0,6.6101694,1.0,5.0,280.0,55.81,0.515,25.825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 22:00:00,4,323.0,3.5,1.0,2.0,320.0,56.550003,0.545,25.05,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-19 23:00:00,4,308.0,4.0,0.0,4.0,304.0,57.67,0.525,24.9825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 00:00:00,4,192.0,1.0,0.0,1.0,191.0,57.83,0.3575,25.5575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 01:00:00,4,106.0,4.0,0.0,4.0,102.0,58.02,2.5625,25.0375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,19.9825,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 03:00:00,4,10.0,1.0,0.0,1.0,9.0,41.5,12.775,4.7575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 04:00:00,4,25.0,1.0,0.0,1.0,24.0,52.44,0.105,12.005,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 05:00:00,4,23.0,2.5,1.0,1.0,21.0,57.519997,0.105,8.7375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 06:00:00,4,43.0,3.0,0.0,3.0,40.0,54.26,0.1425,12.2625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 07:00:00,4,68.0,1.0,0.0,1.0,67.0,53.6,0.195,20.745,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 08:00:00,4,49.0,4.0,0.0,4.0,45.0,56.160004,0.2925,10.9075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 09:00:00,4,80.0,0.0,0.0,0.0,80.0,55.93,0.3175,16.505,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 10:00:00,4,150.0,9.0,0.0,9.0,141.0,54.73,0.35,29.3425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 11:00:00,4,85.0,0.0,0.0,0.0,85.0,53.78,10.445,17.4175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 12:00:00,4,171.0,3.0,0.0,3.0,168.0,54.75,0.3925,26.0325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 13:00:00,4,197.0,8.0,0.0,8.0,189.0,54.05,0.4075,26.9675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 14:00:00,4,155.0,3.0,0.0,3.0,152.0,54.680004,0.35,25.6125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 15:00:00,4,134.0,4.0,0.0,4.0,130.0,54.22,0.32,27.8,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 16:00:00,4,141.0,2.5,1.0,1.0,139.0,52.4,0.3625,22.395,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 17:00:00,4,184.0,2.0,0.0,2.0,182.0,55.63,0.375,28.4825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 18:00:00,4,220.0,6.0,0.0,6.0,214.0,55.02,0.4625,20.75,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 19:00:00,4,258.0,4.0,0.0,4.0,254.0,54.54,0.48,29.575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 20:00:00,4,181.0,2.0,0.0,2.0,179.0,55.68,0.4175,20.825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 21:00:00,4,190.0,5.5,1.0,4.0,185.0,55.35,0.4,25.975,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 22:00:00,4,186.0,5.59322,1.0,4.0,181.0,55.56,4.4975,18.0325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-20 23:00:00,4,227.0,3.1034484,0.0,3.0,224.0,57.92,4.6125,20.145,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 00:00:00,4,201.0,2.5,1.0,1.0,199.0,56.71,0.38,28.105,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 01:00:00,4,134.0,3.0,0.0,3.0,131.0,54.87,0.33,27.0425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 02:00:00,4,86.0,3.0,0.0,3.0,83.0,58.3,0.22,23.4,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 03:00:00,4,47.0,1.0,0.0,1.0,46.0,53.23,0.15,10.795,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 04:00:00,4,27.0,1.0169492,0.0,1.0,26.0,56.55,0.1,10.86,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 05:00:00,4,16.0,0.0,0.0,0.0,16.0,49.25,0.0675,7.1675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 06:00:00,4,44.0,1.0,0.0,1.0,43.0,52.5,0.15,15.42,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 07:00:00,4,64.0,0.0,0.0,0.0,64.0,53.06,0.2075,18.445,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 08:00:00,4,91.0,1.0,0.0,1.0,90.0,53.59,0.2425,18.0325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 09:00:00,4,98.0,4.0,0.0,4.0,94.0,53.63,0.2675,20.755,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 10:00:00,4,114.0,3.0,0.0,3.0,111.0,53.92,0.2875,26.25,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 11:00:00,4,126.0,4.0,0.0,4.0,122.0,53.7,0.305,26.2175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 12:00:00,4,122.0,5.0,0.0,5.0,117.0,56.09,0.275,24.1375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 13:00:00,4,155.0,5.0,0.0,5.0,150.0,54.470005,0.3425,29.3675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 14:00:00,4,140.0,2.0,0.0,2.0,138.0,53.89,0.345,29.605,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 15:00:00,4,142.0,1.0,0.0,1.0,141.0,53.56,0.345,20.5625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 16:00:00,4,164.0,9.0,0.0,9.0,155.0,54.059998,0.37,28.6875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 17:00:00,4,198.0,2.0,0.0,2.0,196.0,54.78,0.3825,27.095,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 18:00:00,4,232.0,4.0,0.0,4.0,228.0,54.19,0.455,29.47,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 19:00:00,4,189.0,5.5,1.0,4.0,184.0,53.22,0.47,21.155,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 20:00:00,4,165.0,2.5423727,1.0,1.0,163.0,53.58,4.5225,24.38,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 21:00:00,4,147.0,3.0508473,0.0,3.0,144.0,53.91,0.4375,18.905,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 22:00:00,4,253.0,6.0,0.0,6.0,247.0,56.6,0.4825,28.995,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-21 23:00:00,4,13.0,0.0,0.0,0.0,13.0,58.31,0.03,2.0425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 11:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 12:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 13:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 14:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 15:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 16:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 17:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 18:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 19:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 20:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 21:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 22:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-22 23:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 11:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 12:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 13:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 14:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 15:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 16:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 17:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 18:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 19:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 20:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 21:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 22:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-23 23:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 11:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 12:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 13:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 14:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 15:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 16:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 17:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 18:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 19:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 20:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 21:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 22:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-24 23:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 11:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 12:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 13:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 14:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 15:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 16:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 17:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 18:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 19:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 20:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 21:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 22:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-25 23:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 11:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 12:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 13:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 14:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 15:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 16:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 17:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 18:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 19:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 20:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 21:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 22:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-26 23:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 00:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 01:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 02:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 03:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 04:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 05:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 06:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 07:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 08:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 09:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-08-27 10:00:00,4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
